305,0.03365718720682035
306,0.033285791513673633
307,0.03291439582052692
308,0.032543000127380206
309,0.03548120736882031
310,0.03841941461026042
311,0.04135762185170052
312,0.04135762185170052
313,0.04135762185170052
314,0.04135762185170052
315,0.042402242380703364
316,0.04344686290970621
317,0.042750449223704315
318,0.042054035537702414
319,0.04135762185170052
320,0.042736567294081075
321,0.04411551273646162
322,0.04549445817884218
323,0.04342604001527135
324,0.04135762185170052
325,0.04135762185170052
326,0.04135762185170052
327,0.04135762185170052
328,0.04134623309861449
329,0.04133484434552846
330,0.04132345559244243
331,0.041340538722071475
332,0.04135762185170052
333,0.04135762185170052
334,0.04135762185170052
335,0.04135762185170052
336,0.04135762185170052
337,0.04135762185170052
338,0.04135762185170052
339,0.04135762185170052
340,0.04135762185170052
341,0.04135762185170052
342,0.04238078571095198
343,0.04340394957020345
344,0.042721840330702476
345,0.042039731091201495
346,0.04135762185170052
347,0.04135762185170052
348,0.04135762185170052
349,0.04135762185170052
350,0.041340538722071475
351,0.04132345559244243
352,0.04201695358502944
353,0.042710451577616444
354,0.04340394957020345
355,0.042721840330702476
356,0.042039731091201495
357,0.04135762185170052
358,0.04031800258226156
359,0.039278383312822594
360,0.039960074072695875
361,0.04064176483256915
362,0.04132345559244243
363,0.04201695358502944
364,0.042710451577616444
365,0.04340394957020345
366,0.04236370258132294
367,0.04132345559244243
368,0.04132345559244243
369,0.04132345559244243
370,0.04132345559244243
371,0.04132345559244243
372,0.04132345559244243
373,0.04132345559244243
374,0.04132345559244243
375,0.04132345559244243
376,0.04132345559244243
377,0.04132345559244243
378,0.04132345559244243
379,0.04132345559244243
380,0.04132345559244243
381,0.04132345559244243
382,0.04132345559244243
383,0.04132345559244243
384,0.04201695358502944
385,0.042710451577616444
386,0.04340394957020345
387,0.04236370258132294
388,0.04132345559244243
389,0.04133484434552846
390,0.04134623309861449
391,0.04135762185170052
392,0.041340538722071475
393,0.04132345559244243
394,0.04132345559244243
395,0.04132345559244243
396,0.04132345559244243
397,0.04064176483256915
398,0.039960074072695875
399,0.039278383312822594
400,0.04134116644151302
401,0.04340394957020345
402,0.042721840330702476
403,0.042039731091201495
404,0.04135762185170052
405,0.04238078571095198
406,0.04340394957020345
407,0.04340394957020345
408,0.04340394957020345
409,0.04340394957020345
410,0.04338976329074228
411,0.04337557701128111
412,0.043361390731819945
413,0.0433826701510117
414,0.04340394957020345
415,0.04338976329074228
416,0.04337557701128111
417,0.043361390731819945
418,0.043340286375758125
419,0.043319182019696305
420,0.043319182019696305
421,0.043319182019696305
422,0.043319182019696305
423,0.043976691524628055
424,0.0446342010295598
425,0.04529171053449155
426,0.046237954342987914
427,0.04718419815148429
428,0.0691790288468477
429,0.09117385954221113
430,0.11316869023757456
431,0.10838335621928533
432,0.10359802220099609
433,0.10330985607937453
434,0.10302168995775297
435,0.10273352383613141
436,0.10466200982844465
437,0.10659049582075789
438,0.11997490438876553
439,0.13335931295677317
440,0.14674372152478082
441,0.16870206651992048
442,0.19066041151506016
443,0.21924178841543887
444,0.2478231653158176
445,0.2764045422161963
446,0.3662907345955809
447,0.4561769269749656
448,0.5707528951943481
449,0.6853288634137308
450,0.7999048316331133
451,0.8102637146613811
452,0.820622597689649
453,0.8203198448660822
454,0.8200170920425155
455,0.8197143392189488
456,0.8192601506050673
457,0.8188059619911858
458,0.8143748333135933
459,0.8099437046360006
460,0.8055125759584081
461,0.6966504638674065
462,0.5877883517764048
463,0.5219522669021917
464,0.45611618202797855
465,0.39028009715376544
466,0.33705119402309214
467,0.28382229089241884
468,0.26275452691948403
469,0.2416867629465492
470,0.2206189989736144
471,0.2120639268922906
472,0.2035088548109668
473,0.20560048649237417
474,0.2076921181737815
475,0.20978374985518886
476,0.2071964479021711
477,0.20460914594915333
478,0.2005847969401662
479,0.19656044793117908
480,0.19253609892219195
481,0.18863792828646145
482,0.18473975765073095
