305,0.04336101856895819
306,0.04318196891102339
307,0.0430029192530886
308,0.0428238695951538
309,0.0428238695951538
310,0.0428238695951538
311,0.0428238695951538
312,0.040793162554690836
313,0.03876245551422787
314,0.036731748473764904
315,0.0413070485933857
316,0.045882348713006504
317,0.04486285567372227
318,0.043843362634438034
319,0.0428238695951538
320,0.0428238695951538
321,0.0428238695951538
322,0.0428238695951538
323,0.0428238695951538
324,0.0428238695951538
325,0.043843362634438034
326,0.04486285567372227
327,0.045882348713006504
328,0.04486285567372227
329,0.043843362634438034
330,0.0428238695951538
331,0.04435310915408015
332,0.045882348713006504
333,0.04486285567372227
334,0.043843362634438034
335,0.0428238695951538
336,0.0428238695951538
337,0.0428238695951538
338,0.0428238695951538
339,0.0428238695951538
340,0.0428238695951538
341,0.0428238695951538
342,0.041295498233320724
343,0.039767126871487646
344,0.0407860411127097
345,0.04180495535393175
346,0.0428238695951538
347,0.0428238695951538
348,0.0428238695951538
349,0.0428238695951538
350,0.0428238695951538
351,0.0428238695951538
352,0.04180495535393175
353,0.0407860411127097
354,0.039767126871487646
355,0.0407860411127097
356,0.04180495535393175
357,0.0428238695951538
358,0.0428238695951538
359,0.0428238695951538
360,0.0428238695951538
361,0.0428238695951538
362,0.0428238695951538
363,0.04180495535393175
364,0.0407860411127097
365,0.039767126871487646
366,0.041295498233320724
367,0.0428238695951538
368,0.0428238695951538
369,0.0428238695951538
370,0.0428238695951538
371,0.04435310915408015
372,0.045882348713006504
373,0.04486285567372227
374,0.043843362634438034
375,0.0428238695951538
376,0.04180495535393175
377,0.0407860411127097
378,0.039767126871487646
379,0.042824737792247075
380,0.045882348713006504
381,0.04384394143250022
382,0.04180553415199393
383,0.039767126871487646
384,0.0407860411127097
385,0.04180495535393175
386,0.0428238695951538
387,0.0428238695951538
388,0.0428238695951538
389,0.043843362634438034
390,0.04486285567372227
391,0.045882348713006504
392,0.042824737792247075
393,0.039767126871487646
394,0.0407860411127097
395,0.04180495535393175
396,0.0428238695951538
397,0.0428238695951538
398,0.0428238695951538
399,0.0428238695951538
400,0.0428238695951538
401,0.0428238695951538
402,0.0428238695951538
403,0.0428238695951538
404,0.0428238695951538
405,0.04435310915408015
406,0.045882348713006504
407,0.04384394143250022
408,0.04180553415199393
409,0.039767126871487646
410,0.0407860411127097
411,0.04180495535393175
412,0.0428238695951538
413,0.0428238695951538
414,0.0428238695951538
415,0.04485687700056769
416,0.046889884405981574
417,0.04892289181139546
418,0.04890333202592266
419,0.04888377224044987
420,0.049865778723136786
421,0.05084778520582371
422,0.05182979168851063
423,0.06282810031860829
424,0.07382640894870594
425,0.0848247175788036
426,0.09399736179576035
427,0.10317000601271711
428,0.09600804200531894
429,0.08884607799792078
430,0.08168411399052261
431,0.08323108428897708
432,0.08477805458743154
433,0.08517758636326629
434,0.08557711813910104
435,0.0859766499149358
436,0.0900235226261528
437,0.09407039533736981
438,0.10696605263240326
439,0.1198617099274367
440,0.13275736722247014
441,0.16340388453827218
442,0.1940504018540742
443,0.21898364717392674
444,0.2439168924937793
445,0.2688501378136318
446,0.34852907382743814
447,0.4282080098412444
448,0.5368784792535368
449,0.6455489486658292
450,0.7542194180781217
451,0.8795354084332038
452,1.0048513987882859
453,1.0851438159820304
454,1.1654362331757748
455,1.2457286503695193
456,1.2374195847898686
457,1.229110519210218
458,1.140129391076192
459,1.051148262942166
460,0.96216713480814
461,0.7961045539019084
462,0.6300419729956768
463,0.5676135026607642
464,0.5051850323258514
465,0.4427565619909388
466,0.37156587103644456
467,0.3003751800819503
468,0.27749518309572346
469,0.2546151861094967
470,0.23173518912326985
471,0.22516785801592282
472,0.21860052690857582
473,0.21742167899466006
474,0.21624283108074427
475,0.2150639831668285
476,0.20683595221581974
