305,0.0428238695951538
306,0.0428238695951538
307,0.0428238695951538
308,0.0428238695951538
309,0.04181150606259923
310,0.04079914253004466
311,0.039786778997490085
312,0.04079914253004466
313,0.04181150606259923
314,0.0428238695951538
315,0.0428238695951538
316,0.0428238695951538
317,0.04181150606259923
318,0.04079914253004466
319,0.039786778997490085
320,0.04079914253004466
321,0.04181150606259923
322,0.0428238695951538
323,0.0428238695951538
324,0.0428238695951538
325,0.0428238695951538
326,0.0428238695951538
327,0.0428238695951538
328,0.040793162554690836
329,0.03876245551422787
330,0.036731748473764904
331,0.03825926373562749
332,0.039786778997490085
333,0.04181207744015881
334,0.04383737588282753
335,0.045862674325496254
336,0.045862674325496254
337,0.045862674325496254
338,0.045862674325496254
339,0.0448497394153821
340,0.04383680450526795
341,0.0428238695951538
342,0.04434327196032503
343,0.045862674325496254
344,0.04688274682079599
345,0.047902819316095725
346,0.04892289181139546
347,0.047902819316095725
348,0.04688274682079599
349,0.045862674325496254
350,0.04434327196032503
351,0.0428238695951538
352,0.0428238695951538
353,0.0428238695951538
354,0.0428238695951538
355,0.04383680450526795
356,0.0448497394153821
357,0.045862674325496254
358,0.04434327196032503
359,0.0428238695951538
360,0.04383680450526795
361,0.0448497394153821
362,0.045862674325496254
363,0.045862674325496254
364,0.045862674325496254
365,0.045862674325496254
366,0.04434327196032503
367,0.0428238695951538
368,0.04181150606259923
369,0.04079914253004466
370,0.039786778997490085
371,0.041305324296321944
372,0.0428238695951538
373,0.0428238695951538
374,0.0428238695951538
375,0.0428238695951538
376,0.04383680450526795
377,0.0448497394153821
378,0.045862674325496254
379,0.045862674325496254
380,0.045862674325496254
381,0.0448497394153821
382,0.04383680450526795
383,0.0428238695951538
384,0.0428238695951538
385,0.0428238695951538
386,0.0428238695951538
387,0.04434327196032503
388,0.045862674325496254
389,0.045862674325496254
390,0.045862674325496254
391,0.045862674325496254
392,0.04282472666149317
393,0.039786778997490085
394,0.04181207744015881
395,0.04383737588282753
396,0.045862674325496254
397,0.045862674325496254
398,0.045862674325496254
399,0.045862674325496254
400,0.04434327196032503
401,0.0428238695951538
402,0.04383680450526795
403,0.0448497394153821
404,0.045862674325496254
405,0.04434327196032503
406,0.0428238695951538
407,0.04383680450526795
408,0.0448497394153821
409,0.045862674325496254
410,0.04383737588282753
411,0.04181207744015881
412,0.039786778997490085
413,0.04282472666149317
414,0.045862674325496254
415,0.0448497394153821
416,0.04383680450526795
417,0.0428238695951538
418,0.044333560518285166
419,0.04584325144141653
420,0.047838764857114566
421,0.049834278272812595
422,0.05182979168851063
423,0.06325604711654405
424,0.07468230254457746
425,0.08610855797261087
426,0.13606295888693198
427,0.1860173598012531
428,0.23494247827164724
429,0.2838675967420414
430,0.3327927152124355
431,0.36250342210557907
432,0.3922141289987226
433,0.39646213637513633
434,0.40071014375155006
435,0.4049581511279638
436,0.40381107164317087
437,0.4026639921583779
438,0.40123671139451006
439,0.39980943063064217
440,0.39838214986677434
441,0.3747789460312885
442,0.35117574219580255
443,0.31764507760991145
444,0.2841144130240203
445,0.2505837484381292
446,0.19942857878502052
447,0.14827340913191187
448,0.13152342574851827
449,0.11477344236512468
450,0.0980234589817311
451,0.0777604615642844
452,0.05749746414683769
453,0.06863858243170055
454,0.07977970071656341
455,0.09092081900142628
456,0.10001974489926796
457,0.10911867079710964
458,0.1215973336816978
459,0.13407599656628594
460,0.1465546594508741
461,0.18198755865075067
462,0.21742045785062725
463,0.24558002468249382
464,0.2737395915143604
465,0.30189915834622694
466,0.31359305616038263
467,0.32528695397453833
468,0.3221972392750674
469,0.31910752457559644
470,0.3160178098761255
471,0.3118833956420222
472,0.30774898140791895
473,0.30393711063354806
474,0.30012523985917716
475,0.29631336908480627
476,0.292431322234034
477,0.2885492753832617
478,0.28320620461192064
479,0.2778631338405796
480,0.27252006306923854
481,0.26480825996970087
482,0.2570964568701632
483,0.2519786375123402
484,0.2468608181545171
485,0.24174299879669406
486,0.23849403633377983
487,0.2352450738708656
488,0.22828578059929658
489,0.22132648732772756
490,0.21436719405615853
491,0.20769823467371187
492,0.2010292752912652
493,0.19647720780149733
494,0.19192514031172944
495,0.1895375627323975
496,0.18714998515306552
497,0.18476240757373358
498,0.18117178919144708
499,0.17758117080916058
500,0.17673585381539925
501,0.17589053682163788
502,0.17504521982787655
503,0.1691253511461715
504,0.16320548246446645
505,0.15814666262709676
506,0.15308784278972706
507,0.14802902295235737
508,0.1445731228308632
509,0.14111722270936905
510,0.14119503784336684
511,0.14127285297736464
512,0.14028978308568782
513,0.139306713194011
514,0.13832364330233418
515,0.13928157995327295
516,0.14023951660421172
517,0.13845006438597207
518,0.13666061216773243
519,0.13487115994949278
520,0.13522276514064596
521,0.13557437033179917
522,0.13736058830304054
523,0.13914680627428191
524,0.13750827886310035
525,0.1358697514519188
526,0.13423122404073723
527,0.13794517748879392
528,0.14165913093685065
529,0.14067925163545492
530,0.13969937233405919
531,0.1414709963512159
532,0.14324262036837263
533,0.14501424438552935
534,0.14718794675899993
535,0.14936164913247055
536,0.14714592690309053
537,0.1449302046737105
538,0.1478932545004497
539,0.15085630432718894
540,0.15381935415392814
541,0.1552621357087105
542,0.15670491726349287
543,0.15960471653821975
544,0.16250451581294664
545,0.16386771775212755
546,0.16523091969130843
547,0.16659412163048934
548,0.17100511542079488
549,0.1754161092111004
550,0.1775835868835064
551,0.1797510645559124
552,0.18198195191992925
553,0.1842128392839461
554,0.18644372664796297
555,0.18915712370781151
556,0.1918705207676601
557,0.19660139615154132
558,0.20133227153542255
559,0.20365958284533925
560,0.20598689415525598
561,0.20831420546517268
562,0.21108157964801258
563,0.21384895383085248
564,0.21342280760890592
565,0.21299666138695938
566,0.21171559662081346
567,0.2104345318546675
568,0.20843497806312072
569,0.20643542427157394
570,0.20443587048002715
571,0.20587307018501583
572,0.2073102698900045
573,0.20209811158705304
574,0.1968859532841016
575,0.1945113518129687
576,0.19213675034183575
577,0.19071835878262586
578,0.18929996722341594
579,0.18788157566420605
580,0.1851234876030629
581,0.18236539954191974
582,0.1768798160507399
583,0.17139423255956007
584,0.1635250940449139
585,0.15565595553026773
586,0.15268884541788158
587,0.14972173530549546
588,0.1443522310653811
589,0.1389827268252667
590,0.13361322258515232
591,0.12791233915751146
592,0.12221145572987059
593,0.11466730902539866
594,0.10712316232092674
595,0.09972213846837724
596,0.09232111461582776
597,0.09083723991227292
598,0.08935336520871809
599,0.08443975362950035
600,0.07952614205028259
601,0.07461253047106485
602,0.07006381647235708
603,0.06551510247364932
604,0.061559141547087214
605,0.05760318062052511
606,0.05379515685641614
607,0.049987133092307186
608,0.04427375484089698
609,0.03856037658948678
610,0.03443977786724106
611,0.03031917914499535
612,0.026782195177616944
613,0.02324521121023854
614,0.019708227242860133
615,0.017194747088210997
616,0.014681266933561863
617,0.008534997882223064
618,0.002388728830884264
619,0.003883735657513559
620,0.005378742484142854
621,0.000707860393145696
622,-0.003963021697851462
623,-0.0013945074631016244
624,0.001174006771648213
625,-0.0020199969728070047
626,-0.005214000717262222
627,-0.0056722474477465725
628,-0.006130494178230923
629,-0.006887094387179724
630,-0.0076436945961285245
631,-0.007131383126810667
632,-0.006619071657492808
633,-0.006106760188174951
634,-0.011233722492387854
635,-0.016360684796600758
636,-0.012999562867899762
637,-0.009638440939198764
638,-0.009951918742339302
639,-0.01026539654547984
640,-0.008779226852217869
641,-0.007293057158955897
642,-0.011287057507535505
643,-0.015281057856115112
644,-0.013513587849411719
645,-0.011746117842708327
646,-0.010663837375759688
647,-0.009581556908811049
648,-0.011198121333865795
649,-0.012814685758920542
650,-0.01150885508024513
651,-0.010203024401569718
652,-0.010124939584872442
653,-0.010046854768175165
654,-0.015479727871765096
655,-0.02091260097535503
656,-0.019124237941450628
657,-0.017335874907546227
658,-0.009346537920822321
659,-0.0013572009340984165
660,-0.007432656173391271
661,-0.013508111412684126
662,-0.010694994836431335
663,-0.007881878260178544
664,-0.01019545593951052
665,-0.012509033618842496
666,-0.006017010489148022
667,0.000475012640546451
668,0.001277636648092767
669,0.002080260655639083
670,0.008892817623969098
671,0.015705374592299114
672,0.018531422703854022
673,0.021357470815408935
674,0.021251536792371104
675,0.021145602769333274
676,0.022541577960950417
677,0.02393755315256756
678,0.02700888356074116
679,0.030080213968914755
680,0.028506181494869227
681,0.026932149020823696
682,0.026912892013882625
683,0.026893635006941554
684,0.029996685683400033
685,0.033099736359858516
686,0.029965961286864632
687,0.033091325490728025
688,0.03621668969459142
689,0.033091325490728025
690,0.029965961286864632
691,0.02995601726010711
692,0.029946073233349586
693,0.02838060945654442
694,0.026815145679739253
695,0.031545806674731905
696,0.03627646766972455
697,0.03627646766972455
698,0.03627646766972455
699,0.034688102014791534
700,0.033099736359858516
701,0.033099736359858516
