305,0.0
306,0.0
307,0.0
308,0.0
309,-0.0017827048380553616
310,-0.0035654096761107232
311,-0.005348114514166085
312,-0.006257119976579655
313,-0.007166125438993226
314,-0.008075130901406796
315,-0.006711622707786441
316,-0.005348114514166085
317,-0.006233662135205268
318,-0.007119209756244451
319,-0.008004757377283634
320,-0.008004757377283634
321,-0.008004757377283634
322,-0.008004757377283634
323,-0.008004757377283634
324,-0.008004757377283634
325,-0.007119209756244451
326,-0.006233662135205268
327,-0.005348114514166085
328,-0.006245339723611705
329,-0.007142564933057325
330,-0.008039790142502945
331,-0.009391569864736809
332,-0.010743349586970671
333,-0.010727710726520586
334,-0.010712071866070504
335,-0.010696433005620419
336,-0.009799207796174825
337,-0.008901982586729229
338,-0.008004757377283634
339,-0.007119209756244451
340,-0.006233662135205268
341,-0.005348114514166085
342,-0.009344857284015799
343,-0.013341600053865513
344,-0.012459877704450482
345,-0.01157815535503545
346,-0.010696433005620419
347,-0.011558860129095913
348,-0.012421287252571406
349,-0.0132837143760469
350,-0.0132837143760469
351,-0.0132837143760469
352,-0.01240578439254084
353,-0.011527854409034777
354,-0.010649924425528716
355,-0.011527854409034777
356,-0.01240578439254084
357,-0.0132837143760469
358,-0.014629552190215295
359,-0.01597539000438369
360,-0.01597539000438369
361,-0.01597539000438369
362,-0.01597539000438369
363,-0.015078164794938094
364,-0.014180939585492497
365,-0.0132837143760469
366,-0.014629552190215295
367,-0.01597539000438369
368,-0.016876576485872957
369,-0.01777776296736222
370,-0.018678949448851487
371,-0.015981331912449194
372,-0.0132837143760469
373,-0.0132837143760469
374,-0.0132837143760469
375,-0.0132837143760469
376,-0.014180939585492497
377,-0.015078164794938094
378,-0.01597539000438369
379,-0.014658495029124603
380,-0.013341600053865513
381,-0.014219530037371572
382,-0.015097460020877631
383,-0.01597539000438369
384,-0.016849560104921918
385,-0.017723730205460142
386,-0.01859790030599837
387,-0.01728664515519103
388,-0.01597539000438369
389,-0.01597539000438369
390,-0.01597539000438369
391,-0.01597539000438369
392,-0.01597539000438369
393,-0.01597539000438369
394,-0.016849560104921918
395,-0.017723730205460142
396,-0.01859790030599837
397,-0.017723730205460142
398,-0.016849560104921918
399,-0.01597539000438369
400,-0.015940807341022628
401,-0.01590622467766157
402,-0.01590622467766157
403,-0.01590622467766157
404,-0.01590622467766157
405,-0.01590622467766157
406,-0.01590622467766157
407,-0.01590622467766157
408,-0.01590622467766157
409,-0.01590622467766157
410,-0.01680344988710717
411,-0.01770067509655277
412,-0.01859790030599837
413,-0.018517897197303297
414,-0.018437894088608225
415,-0.018437894088608225
416,-0.018437894088608225
417,-0.018437894088608225
418,-0.017103784745826286
419,-0.015769675403044345
420,-0.016632756631843056
421,-0.017495837860641763
422,-0.018358919089440474
423,-0.014839549034941989
424,-0.011320178980443504
425,-0.00780080892594502
426,0.009933380514680701
427,0.02766756995530642
428,0.10659097030666524
429,0.18551437065802406
430,0.26443777100938287
431,0.3205749540288162
432,0.3767121370482495
433,0.4015764990444782
434,0.4264408610407068
435,0.45130522303693543
436,0.4190987728030188
437,0.3868923225691022
438,0.3756995854766835
439,0.3645068483842647
440,0.353314111291846
441,0.30477441660152155
442,0.2562347219111971
443,0.21774231547267442
444,0.17924990903415172
445,0.14075750259562902
446,0.08941087360235987
447,0.03806424460909072
448,0.02812219201944635
449,0.01818013942980198
450,0.008238086840157609
451,0.004459808741555498
452,0.0006815306429533874
453,0.0009094674544031233
454,0.001137404265852859
