305,0.04667261400452458
306,0.04612055161789137
307,0.04556848923125816
308,0.04501642684462495
309,0.03324752484407796
310,0.021478622843530974
311,0.009709720842983986
312,0.009502985404880902
313,0.009296249966777819
314,0.009089514528674734
315,0.009631146983746215
316,0.010172779438817696
317,0.009965693108160084
318,0.009758606777502475
319,0.009551520446844864
320,0.009745615252260524
321,0.009939710057676184
322,0.010133804863091844
323,0.009009043415413403
324,0.00788428196773496
325,0.008064884164315745
326,0.008245486360896528
327,0.008426088557477313
328,0.008426088557477313
329,0.008426088557477313
330,0.008426088557477313
331,0.008113382233910203
332,0.007800675910343093
333,0.007496574184536064
334,0.007192472458729036
335,0.0068883707329220065
336,0.0068883707329220065
337,0.0068883707329220065
338,0.0068883707329220065
339,0.007192472458729036
340,0.007496574184536064
341,0.007800675910343093
342,0.007571913190074707
343,0.00734315046980632
344,0.008260346008751156
345,0.009177541547695992
346,0.010094737086640828
347,0.009163417006968788
348,0.008232096927296751
349,0.007300776847624712
350,0.0076133561280637705
351,0.007925935408502829
352,0.00824644372205449
353,0.008566952035606153
354,0.008887460349157814
355,0.00835856584864678
356,0.007829671348135746
357,0.007300776847624712
358,0.008445994502133443
359,0.009591212156642173
360,0.009591212156642173
361,0.009591212156642173
362,0.009591212156642173
363,0.008841858261030223
364,0.00809250436541827
365,0.00734315046980632
366,0.008427442117336488
367,0.009511733764866654
368,0.0076341619504319965
369,0.005756590135997339
370,0.0038790183215626807
371,0.0056110843956845005
372,0.00734315046980632
373,0.007162997774355532
374,0.006982845078904743
375,0.006802692383453954
376,0.007163222244880956
377,0.007523752106307958
378,0.00788428196773496
379,0.007842478939039027
380,0.007800675910343093
381,0.0076198845524140186
382,0.0074390931944849446
383,0.00725830183655587
384,0.00731473289002304
385,0.0073711639434902105
386,0.00742759499695738
387,0.007406509031426424
388,0.007385423065895467
389,0.006996714007039652
390,0.006608004948183836
391,0.006219295889328021
392,0.007093392744405214
393,0.007967489599482408
394,0.008544612669031967
395,0.009121735738581525
396,0.009698858808131084
397,0.009999272425544214
398,0.010299686042957345
399,0.010600099660370475
400,0.008929200748463172
401,0.00725830183655587
402,0.007801354674089851
403,0.008344407511623832
404,0.008887460349157814
405,0.008553452705272923
406,0.008219445061388034
407,0.009680859771144827
408,0.01114227448090162
409,0.012603689190658412
410,0.012739378374370511
411,0.012875067558082612
412,0.01301075674179471
413,0.01569450413530441
414,0.01837825152881411
415,0.020158696643061677
416,0.021939141757309242
417,0.02371958687155681
418,0.03141738633086252
419,0.03911518579016823
420,0.04664040584997621
421,0.05416562590978419
422,0.061690845969592165
423,0.07891651626352227
424,0.09614218655745238
425,0.11336785685138248
426,0.16088199161627997
427,0.20839612638117747
428,0.26989283272207004
429,0.33138953906296265
430,0.39288624540385525
431,0.5482602354837441
432,0.703634225563633
433,0.6815406111926092
434,0.6594469968215855
435,0.6373533824505617
436,0.6048525056318146
437,0.5723516288130673
438,0.5885075617028381
439,0.604663494592609
440,0.6208194274823798
441,0.651170726077271
442,0.6815220246721622
443,0.7097194946483887
444,0.7379169646246151
445,0.7661144346008416
446,0.8043972718710574
447,0.8426801091412731
448,0.8530216171162237
449,0.8633631250911743
450,0.8737046330661249
451,0.8802631012236276
452,0.8868215693811303
453,0.9394418180668205
454,0.9920620667525106
455,1.0446823154382008
456,1.034738584441689
457,1.0247948534451772
458,1.01561519276802
459,1.006435532090863
460,0.9972558714137056
461,0.94084180672966
462,0.8844277420456143
463,0.8484261127100761
464,0.8124244833745379
465,0.7764228540389997
466,0.7515487613580302
467,0.7266746686770607
468,0.709414933986264
469,0.6921551992954674
470,0.6748954646046708
471,0.6579135141158223
472,0.6409315636269738
473,0.6512875554613872
474,0.6616435472958007
475,0.671999539130214
476,0.7082926482648932
477,0.7445857573995723
478,0.7624987996744024
479,0.7804118419492323
480,0.7983248842240623
481,0.7903651716005184
482,0.7824054589769744
483,0.7187884140881213
484,0.6551713691992683
485,0.5915543243104152
486,0.5624700112923429
487,0.5333856982742704
488,0.5139466280314073
489,0.4945075577885444
490,0.4750684875456814
491,0.4646942787789454
492,0.45432007001220953
493,0.46840947647352815
494,0.48249888293484683
495,0.510856625183909
496,0.539214367432971
497,0.5675721096820331
498,0.6292036640681407
499,0.6908352184542483
500,0.7267864750585393
501,0.7627377316628304
502,0.7986889882671214
503,0.7909879645744264
504,0.7832869408817313
505,0.7584752786517845
506,0.7336636164218379
507,0.7088519541918911
508,0.6946364919887693
509,0.6804210297856477
510,0.6632028117443519
511,0.6459845937030562
512,0.6374164633417763
513,0.6288483329804965
514,0.6202802026192166
515,0.6099378347957204
516,0.5995954669722242
517,0.5995116033275188
518,0.5994277396828135
519,0.5993438760381081
520,0.6007438832610582
521,0.6021438904840083
522,0.6035401604778582
523,0.6049364304717081
524,0.6054693604616717
525,0.6060022904516351
526,0.6065352204415987
527,0.617428253021431
528,0.6283212856012633
529,0.6290603588233592
530,0.629799432045455
531,0.6324978482657123
532,0.6351962644859698
533,0.6378946807062271
534,0.6419396372046416
535,0.6459845937030562
536,0.6479579306360139
537,0.6499312675689716
538,0.6521824303309877
539,0.6544335930930039
540,0.65668475585502
541,0.6539728954531222
542,0.6512610350512245
543,0.650596151310098
544,0.6499312675689716
545,0.6517013150539407
546,0.6534713625389099
547,0.655241410023879
548,0.6579570547382054
549,0.6606726994525319
550,0.6572943985186817
551,0.6539160975848313
552,0.6587491353515507
553,0.6635821731182701
554,0.6684152108849895
555,0.6665313960050958
556,0.6646475811252023
557,0.6646475811252023
558,0.6646475811252023
559,0.6606913676786057
560,0.6567351542320091
561,0.6527789407854125
562,0.6500531899818246
563,0.6473274391782367
564,0.6466560164406464
565,0.6459845937030562
566,0.6378658044312413
567,0.6297470151594263
568,0.6284011485890695
569,0.6270552820187127
570,0.6257094154483559
571,0.6202162457269838
572,0.6147230760056116
573,0.6174494322824825
574,0.6201757885593534
575,0.6160635192666499
576,0.6119512499739465
577,0.6123747513188876
578,0.6127982526638288
579,0.61322175400877
580,0.6125238334090861
581,0.6118259128094021
582,0.6090256684390256
583,0.606225424068649
584,0.5971682743322544
585,0.5881111245958597
586,0.5901058749925718
587,0.5921006253892841
588,0.5910591156613871
589,0.5900176059334902
590,0.5889760962055932
